,time,pitch,wg,Vx,Pitch increment,reward
26,2.6099999999999883,15.472052752971654,8.543898426236225,18.0,0.7247618436813354,-0.9680561131501219
27,2.709999999999986,15.467107774019249,8.542079180892122,18.0,0.2860422134399414,-0.9644795175417419
28,2.809999999999984,15.711403659582128,8.571847954142044,18.0,0.2310349941253662,-1.02383628230144
29,2.909999999999982,15.778159104585638,8.631466548297114,18.0,-0.6622816324234009,-1.1480405641197327
30,3.00999999999998,15.512662051916095,8.68778422855661,18.0,0.1624295711517334,-1.2718972661810304
31,3.1099999999999777,15.304654173851,8.713238341838816,18.0,-0.2685278654098511,-1.3299586730871416
32,3.2099999999999755,15.656394773721676,8.716479075169495,18.0,-0.1871025562286377,-1.3374438513048919
33,3.3099999999999734,15.449786528348914,8.72846866042644,18.0,0.7747613191604614,-1.3653190103987602
34,3.4099999999999713,15.698516060113892,8.767121773421323,18.0,-0.2611839175224304,-1.4571429758678407
35,3.509999999999969,15.681810632944092,8.817964416089012,18.0,0.4447438716888428,-1.58247447214617
36,3.609999999999967,15.545500814914709,8.853075114645756,18.0,0.37967872619628906,-1.6720432521161372
37,3.709999999999965,15.385348269939458,8.86494836434713,18.0,0.8270083665847778,-1.7028902336122518
38,3.8099999999999627,15.539528325796141,8.871817130164407,18.0,-0.08791828155517578,-1.7208641829927827
39,3.9099999999999606,15.535224149227146,8.893389080177636,18.0,-0.39314019680023193,-1.7779264391369634
40,4.009999999999959,15.685582972764946,8.933007247991808,18.0,-0.578032910823822,-1.8851489030380402
41,4.109999999999957,15.551880048513414,8.97511956807479,18.0,-0.8922731876373291,-2.002563391948182
42,4.209999999999955,15.587819362878776,9.0010618895986,18.0,-0.6042585372924805,-2.0766593696534863
43,4.3099999999999525,15.820676149129845,9.009712568693974,18.0,-0.5200702548027039,-2.1016665318292818
44,4.40999999999995,15.606822658777231,9.019626900208538,18.0,-0.7764313817024231,-2.1305106878123854
45,4.509999999999948,15.211948652267449,9.04623715319069,18.0,0.6494667530059814,-2.2089008755243675
46,4.609999999999946,15.417979578971877,9.084106505456166,18.0,-0.3264925479888916,-2.3229006399738075
47,4.709999999999944,15.407404714822748,9.112796083578885,18.0,-0.7018306255340576,-2.4111756771779262
48,4.809999999999942,15.616152063608135,9.12272785373495,18.0,-0.4905744194984436,-2.442118344839046
49,4.90999999999994,15.623042680025089,9.125308783074887,18.0,-0.45010101795196533,-2.4501915863713855
50,5.009999999999938,15.602928664684272,9.137150283881036,18.0,-0.37675613164901733,-2.487403017946034
51,5.1099999999999355,15.660690186023706,9.16424660699127,18.0,-0.2206181287765503,-2.5736071760430037
52,5.209999999999933,15.332066910266839,9.196740953704316,18.0,0.802998423576355,-2.6789209495329143
53,5.309999999999931,15.425479023456518,9.220299726527616,18.0,0.02451646327972412,-2.7565951819076764
54,5.409999999999929,15.461761432886123,9.231906003079441,18.0,0.7610927820205688,-2.7952696831330734
55,5.509999999999927,15.604923565387686,9.239757944741509,18.0,-0.6923477053642273,-2.8215867529222196
56,5.609999999999925,15.533134390115732,9.256509263681517,18.0,0.056231021881103516,-2.878143681757204
57,5.709999999999923,15.669267674684486,9.281179041132571,18.0,-0.6315276026725769,-2.962457291634038
58,5.809999999999921,15.831246918439833,9.304486659810433,18.0,-0.5727553367614746,-3.043233706256562
59,5.909999999999918,15.662532889842948,9.3160966294187,18.0,-0.0794786810874939,-3.0838753718557212
60,6.009999999999916,15.859484267234757,9.316607482424725,18.0,-0.0260465145111084,-3.085669847310533
61,6.109999999999914,15.734243429899172,9.320137393490711,18.0,-0.7942171692848206,-3.0980836439642756
62,6.209999999999912,15.436450572013834,9.334261877692148,18.0,-0.22974562644958496,-3.148005210631668
63,6.30999999999991,15.640995776653256,9.35138836471171,18.0,-0.25929898023605347,-3.209072273224495
64,6.409999999999908,15.826262005567518,9.361983087490401,18.0,-0.915188729763031,-3.24714304760144
65,6.509999999999906,15.822665457725499,9.36473020631029,18.0,0.31253480911254883,-3.2570511175687815
66,6.6099999999999035,15.805844811201053,9.36532209101907,18.0,-0.08032149076461792,-3.25918785232147
67,6.709999999999901,15.590960509777057,9.370621178224226,18.0,-0.8742431402206421,-3.278349051034087
68,6.809999999999899,15.837981883287403,9.382324664080693,18.0,0.1960843801498413,-3.320867181316813
69,6.909999999999897,15.596863278150511,9.395842318585137,18.0,0.5233259201049805,-3.370317018708053
70,7.009999999999895,15.939011896848648,9.403063589239046,18.0,0.466066837310791,-3.396883393978718
71,7.109999999999893,15.40886491179461,9.405142161321578,18.0,0.3645484447479248,-3.4045495954864657
72,7.209999999999891,15.647871650457343,9.406353880780683,18.0,-0.7436177730560303,-3.4090226530738907
73,7.309999999999889,15.659927940368618,9.41414562206476,18.0,0.31752443313598633,-3.437855987821918
74,7.4099999999998865,15.836857446432099,9.428515039857903,18.0,-0.6593009829521179,-3.4913484541751814
75,7.509999999999884,15.586888685226418,9.440937168303634,18.0,-0.2532060146331787,-3.537924631106095
76,7.609999999999882,15.731021062135675,9.448404034134676,18.0,0.5085091590881348,-3.5660697961361185
77,7.70999999999988,15.696641045808773,9.454433570602891,18.0,0.36827635765075684,-3.5888785534272203
78,7.809999999999878,15.76515902519222,9.458712434122008,18.0,-0.9325506091117859,-3.6051089074895217
79,7.909999999999876,15.875613499879792,9.463321321407797,18.0,0.24828732013702393,-3.622632052525524
80,8.009999999999874,15.671148488521554,9.468404147933283,18.0,0.3408682346343994,-3.6420063918489616
81,8.109999999999872,15.638989862203577,9.473005527216626,18.0,-0.44063419103622437,-3.6595901471613645
82,8.20999999999987,15.560435249805426,9.476221263938065,18.0,0.4603607654571533,-3.6719039323683966
83,8.309999999999867,15.733535560369445,9.477224312680253,18.0,0.7151155471801758,-3.6757490651322695
84,8.409999999999865,15.792225656509373,9.478368547575492,18.0,0.18307101726531982,-3.680137884326905
85,8.509999999999863,15.566241216659554,9.484140188915049,18.0,0.7478132247924805,-3.7023154665980416
86,8.60999999999986,15.586130959987617,9.492420634993307,18.0,0.9140939712524414,-3.734249510547937
87,8.709999999999859,15.530058007240267,9.496910434138208,18.0,-0.4668891429901123,-3.751622029873462
88,8.809999999999857,15.74445412278174,9.498108899792125,18.0,-0.4346494674682617,-3.7562661074534445
89,8.909999999999854,15.729926617145516,9.503758491484565,18.0,0.6128983497619629,-3.7781970732183514
90,9.009999999999852,15.452958391904794,9.514987395241961,18.0,-0.4770222306251526,-3.821975715554951
91,9.10999999999985,15.841552079915983,9.524380026053697,18.0,0.2383347749710083,-3.8587888867587243
92,9.209999999999848,15.762761671543089,9.524814930325784,18.0,0.8949942588806152,-3.8604977104311153
93,9.309999999999846,15.634445161819428,9.521853757902063,18.0,0.47147583961486816,-3.848870167394448
94,9.409999999999844,15.539203069210021,9.522357066725931,18.0,0.3643972873687744,-3.8508452573292016
95,9.509999999999842,15.979095500707597,9.529208079226695,18.0,-0.46438276767730713,-3.8777804592916914
96,9.60999999999984,15.979408620595894,9.535813809590497,18.0,0.28121960163116455,-3.903840210168514
97,9.709999999999837,15.629554904699294,9.538174435967141,18.0,0.6182026863098145,-3.913174099113919
98,9.809999999999835,15.80550758838652,9.536827956629708,18.0,-0.6756740808486938,-3.907848770112787
99,9.909999999999833,15.637716792821848,9.534912304380379,18.0,-0.9827266931533813,-3.9002786099930202
100,10.009999999999831,15.992351633310292,9.537834012495182,18.0,0.027420639991760254,-3.911827380982793
101,10.109999999999829,16.013739336729024,9.54407607522582,18.0,0.7677392959594727,-3.936557872283498
102,10.209999999999827,15.734503561258263,9.545740843333892,18.0,0.33906078338623047,-3.943166696884398
103,10.309999999999825,15.783173816204021,9.540897824001787,18.0,-0.6412051320075989,-3.923956189135016
104,10.409999999999823,15.971011633872953,9.535898850189309,18.0,-0.70582115650177,-3.9041762661794337
105,10.50999999999982,15.522911418676356,9.535797946608419,18.0,0.06141197681427002,-3.9037775258220457
106,10.609999999999818,15.596853474378547,9.540199417127969,18.0,0.3645097017288208,-3.9211897315939495
107,10.709999999999816,15.62540854454037,9.545220748382134,18.0,-0.052337646484375,-3.94110141980692
108,10.809999999999814,15.896212493181176,9.54528371024032,18.0,0.5534673929214478,-3.94135141014557
109,10.909999999999812,15.468701088428487,9.541817057287465,18.0,0.7415781021118164,-3.9275988485555504
110,11.00999999999981,15.467209166288322,9.539907265140812,18.0,-0.12507987022399902,-3.9200327785573705
111,11.109999999999808,15.775933451652513,9.543591976758215,18.0,-0.3563215732574463,-3.934637130259564
112,11.209999999999805,15.772389444112756,9.550253449646567,18.0,-0.07862967252731323,-3.9611087938300606
113,11.309999999999803,15.575615806579526,9.551614971357724,18.0,-0.46465003490448,-3.966530194136229
114,11.409999999999801,15.515392931699722,9.54573180181862,18.0,0.41905057430267334,-3.9431307887538263
115,11.509999999999799,15.663509920835448,9.538677104397843,18.0,-0.9038313031196594,-3.9151630834682343
116,11.609999999999797,15.766366820335346,9.537238942487244,18.0,-0.9564698934555054,-3.909473835688077
117,11.709999999999795,15.568633209466904,9.540614995615366,18.0,0.8425178527832031,-3.9228357608564575
118,11.809999999999793,15.737225186824734,9.544560414802202,18.0,0.9781461954116821,-3.93848003999989
119,11.90999999999979,15.721008390188192,9.546438205097738,18.0,-0.851420521736145,-3.945936742671925
120,12.009999999999788,15.564946247339215,9.544810052516087,18.0,-0.696530282497406,-3.9394709445689156
121,12.109999999999786,16.12032092213625,9.543262628003266,18.0,-0.4319424629211426,-3.9333306516344217
122,12.209999999999784,15.84370178341864,9.546999534373589,18.0,-0.9324173331260681,-3.948167149600859
123,12.309999999999782,15.763995133638362,9.554085325833237,18.0,0.8728737831115723,-3.976376286703447
124,12.40999999999978,15.69967201590536,9.558323883118153,18.0,-0.608758807182312,-3.993298341840413
125,12.509999999999778,15.804797699451417,9.556884444568015,18.0,-0.8771235346794128,-3.9875474849577097
126,12.609999999999776,15.987381626367544,9.552093633937766,18.0,-0.9719509482383728,-3.968437046375374
127,12.709999999999773,16.094563630819284,9.548296610439255,18.0,-0.9191624522209167,-3.953323411084233
128,12.809999999999771,15.711577554941165,9.550297247212805,18.0,0.4152817726135254,-3.9612831322628725
129,12.90999999999977,15.638679836988414,9.553152482532795,18.0,0.595745325088501,-3.972656818626645
130,13.009999999999767,15.697475556135148,9.55303675112818,18.0,-0.9237974882125854,-3.9721954913475748
131,13.109999999999765,15.828314588069864,9.549148939328273,18.0,-0.5261855721473694,-3.956713502830794
132,13.209999999999763,16.198986173868125,9.54524765650104,18.0,-0.722710907459259,-3.941208257642873
133,13.30999999999976,15.767158944606743,9.54491461124047,18.0,0.6406606435775757,-3.9398860139159084
134,13.409999999999759,16.331566200256308,9.543629670810027,18.0,0.19395792484283447,-3.9347866709178985
135,13.509999999999756,15.803319571018195,9.541627181791322,18.0,-0.2819405794143677,-3.926846287614217
136,13.609999999999754,15.795232619047106,9.538042512005823,18.0,0.8483741283416748,-3.9126521793023095
137,13.709999999999752,16.370171345472297,9.53400751748766,18.0,-0.6926034688949585,-3.8967056790977983
138,13.80999999999975,15.791913321018166,9.53074396525394,18.0,0.5888679027557373,-3.8838317765848247
139,13.909999999999748,16.02972832918162,9.527278654826198,18.0,0.8499397039413452,-3.870185305734775
140,14.009999999999746,15.729392486810651,9.52568513168817,18.0,-0.8176960945129395,-3.8639180369399426
141,14.109999999999744,15.812132877111413,9.524719081576283,18.0,0.7023864984512329,-3.8601210695099537
142,14.209999999999742,15.928294581174823,9.52512384364996,18.0,-0.022478103637695312,-3.861711720881592
143,14.30999999999974,15.779026985168427,9.52460183912167,18.0,-0.1479964256286621,-3.8596603862802517
144,14.409999999999737,16.291555346250473,9.523370762199423,18.0,-0.3048727512359619,-3.8548247498595467
145,14.509999999999735,15.92965261220928,9.521088821727323,18.0,0.4620472192764282,-3.845869366703863
146,14.609999999999733,16.23537085413929,9.516459917139851,18.0,-0.7124962210655212,-3.8277354073748757
147,14.70999999999973,15.844002374410573,9.514138358065424,18.0,-0.12197613716125488,-3.818656722462631
148,14.809999999999729,15.912414213418907,9.511452992421944,18.0,-0.7701317071914673,-3.808168781632561
149,14.909999999999727,15.940315226316407,9.506561792607199,18.0,-0.05757874250411987,-3.789102812438154
150,15.009999999999724,15.819900527000375,9.501808548497667,18.0,0.7010486125946045,-3.7706204390186193
151,15.109999999999722,16.00260639905922,9.498603284308237,18.0,-0.06852960586547852,-3.7581826939306833
152,15.20999999999972,15.971573610305748,9.496771514755688,18.0,-0.7928758263587952,-3.7510839003690424
153,15.309999999999718,16.10546929836267,9.49483707364638,18.0,-0.7946435213088989,-3.743594501556489
154,15.409999999999716,16.197314310073793,9.492594069902438,18.0,0.04913496971130371,-3.734919839022071
155,15.509999999999714,15.824385547637895,9.493377473382253,18.0,0.4896843433380127,-3.7379484545819466
156,15.609999999999712,16.055899993181168,9.494864518707004,18.0,0.627753496170044,-3.7437007057512885
157,15.70999999999971,15.994656765460926,9.49355374725937,18.0,0.5216517448425293,-3.738630093540751
158,15.809999999999707,15.96037025332445,9.488291678376857,18.0,0.8470237255096436,-3.718308796897438
159,15.909999999999705,15.95814076423641,9.485012760638778,18.0,0.02197086811065674,-3.7056741286221304
160,16.009999999999703,15.914562559127768,9.486773283474534,18.0,0.05045449733734131,-3.7124552859112385
161,16.10999999999972,15.825551265478087,9.487404904377781,18.0,0.8584260940551758,-3.7148896654195256
162,16.209999999999734,15.802060033082904,9.485808383698243,18.0,-0.9835092425346375,-3.7087379307224424
163,16.30999999999975,15.846967588663038,9.482256924937213,18.0,-0.209442138671875,-3.69507168546907
164,16.409999999999766,15.757306448221165,9.476703162604624,18.0,-0.01658034324645996,-3.673751013538568
165,16.50999999999978,15.455662516355465,9.474612984842171,18.0,0.844674825668335,-3.6657428817262487
166,16.609999999999797,15.83844833850854,9.475214457016406,18.0,0.9143764972686768,-3.6680464163646493
167,16.709999999999813,15.923141993284133,9.475907969412516,18.0,-0.41466641426086426,-3.6707033472583914
168,16.809999999999828,15.97069935679428,9.472226445612257,18.0,-0.3232736587524414,-3.656609979298889
169,16.909999999999844,15.941038283109602,9.464322843529995,18.0,-0.8691533207893372,-3.6264454923901686
170,17.00999999999986,15.815201674699683,9.455685844332354,18.0,-0.2905765771865845,-3.5936248204020718
171,17.109999999999875,15.991971814632333,9.452161730837414,18.0,-0.9513331055641174,-3.5802760156456395
172,17.20999999999989,15.996348859071656,9.453680806800667,18.0,-0.5627924799919128,-3.586026998045228
173,17.309999999999906,15.71270461082449,9.456395866707819,18.0,0.4529622793197632,-3.5963172832665014
174,17.409999999999922,15.731189037561338,9.457655287585867,18.0,-0.757239580154419,-3.6010955905026014
175,17.509999999999938,15.828641327619488,9.454083713734718,18.0,0.45694756507873535,-3.5875531146351034
176,17.609999999999953,15.82829121589656,9.450800760270184,18.0,-0.19069433212280273,-3.5751275150383064
177,17.70999999999997,15.773129711151027,9.451978888711261,18.0,0.633018970489502,-3.5795841153291015
178,17.809999999999985,15.833737440109207,9.457757304958456,18.0,-0.0665779709815979,-3.601482788523183
179,17.91,16.047713973522136,9.46367609693666,18.0,-0.6426716446876526,-3.623982682047994
180,18.000000000000014,15.89489935159676,9.463931682554874,18.0,0.3618762493133545,-3.6249558518362335
181,18.10000000000003,15.883737946748674,9.457427601471133,18.0,-0.8553333282470703,-3.6002315028244998
182,18.200000000000045,15.811323415040906,9.45199047044014,18.0,0.8852612972259521,-3.5796279402363056
183,18.30000000000006,15.656248977184235,9.452982458133217,18.0,-0.8756596446037292,-3.5833825868000786
184,18.400000000000077,15.780972598791047,9.455376715687478,18.0,0.9189643859863281,-3.5924528943702536
185,18.500000000000092,15.72637310624115,9.452642380629188,18.0,0.7679615020751953,-3.5820951809537207
186,18.600000000000108,16.269250961542063,9.448625046728912,18.0,0.45109713077545166,-3.566904567131787
187,18.700000000000124,16.0805904614925,9.446858416829876,18.0,-0.10358315706253052,-3.560234685161748
188,18.80000000000014,16.18039589047426,9.446648312612032,18.0,0.22930335998535156,-3.559441855481829
189,18.900000000000155,16.12484045147891,9.4470242348549,18.0,0.2957574129104614,-3.560860462929725
190,19.00000000000017,15.958492860794012,9.447320247115886,18.0,0.40148425102233887,-3.5619777151735716
191,19.100000000000186,15.76517269253725,9.446054799086685,18.0,-0.9119477868080139,-3.557202705157917
192,19.200000000000202,16.054874513149212,9.442069387896646,18.0,-0.7551010251045227,-3.5421851808576585
193,19.300000000000217,16.11508414626114,9.436958502647864,18.0,-0.8894733786582947,-3.522973220662111
194,19.400000000000233,16.0498076021671,9.435683426245307,18.0,-0.9276111125946045,-3.5181883154913343
195,19.50000000000025,16.060906702280008,9.43892745425003,18.0,0.9252285957336426,-3.5303683783344972
196,19.600000000000264,15.906341694593367,9.441870817116794,18.0,-0.3282047510147095,-3.5414377723158297
197,19.70000000000028,16.159203531742047,9.441350060401968,18.0,0.1525658369064331,-3.5394780497744893
198,19.800000000000296,15.992203944921432,9.435158945332233,18.0,-0.9702842235565186,-3.516221070259495
199,19.90000000000031,16.246618775129253,9.429674432373352,18.0,-0.4696635603904724,-3.4956824830706164
200,20.000000000000327,16.020946873426375,9.432459389879249,18.0,-0.18452221155166626,-3.5061041667469692
201,20.100000000000342,16.31997708916657,9.436133083901458,18.0,0.3848402500152588,-3.519875348509597
202,20.200000000000358,16.045020211935,9.435911574700185,18.0,0.3961198329925537,-3.5190442360941296
203,20.300000000000374,16.242511917352637,9.430782972350327,18.0,0.7028366327285767,-3.4998289296359264
204,20.40000000000039,15.91449181914325,9.423663799364151,18.0,-0.9706650972366333,-3.473242757060425
205,20.500000000000405,15.739644393920853,9.419429845523606,18.0,0.549771785736084,-3.457479350423942
206,20.60000000000042,15.84662506461136,9.419989439020874,18.0,-0.6134953498840332,-3.459560713269187
207,20.700000000000436,15.733579211234986,9.422775127950509,18.0,-0.27278101444244385,-3.469931177311035
208,20.800000000000452,15.995227123498855,9.421425465551431,18.0,0.44452810287475586,-3.4649047638033643
209,20.900000000000468,15.813912533521595,9.417806915109137,18.0,0.3113764524459839,-3.4514465338273315
210,21.000000000000483,15.897508465051603,9.41515593847955,18.0,0.7412309646606445,-3.4416035560759433
211,21.1000000000005,15.916673456430381,9.418245106759791,18.0,0.30054664611816406,-3.4530748767967085
212,21.200000000000514,16.00348571777337,9.423322534938523,18.0,0.5487847328186035,-3.471970869209723
213,21.30000000000053,15.869795346260032,9.423639062777884,18.0,-0.44013315439224243,-3.473150556311631
214,21.400000000000546,16.17869196653361,9.416257893092723,18.0,-0.47492653131484985,-3.445693365669037
215,21.50000000000056,15.805097507238331,9.412158260262784,18.0,0.38713598251342773,-3.4304902210596624
216,21.600000000000577,16.131354949474293,9.414851764938037,18.0,-0.966755747795105,-3.4404750698937523
217,21.700000000000593,15.550851165056189,9.42180995642994,18.0,-0.9526118040084839,-3.466336313861654
218,21.80000000000061,16.090698875188767,9.421425708234956,18.0,-0.4018469452857971,-3.4649056672780096
219,21.900000000000624,16.096384661197632,9.414327526251405,18.0,0.5921250581741333,-3.438530574613657
220,22.00000000000064,15.889168229103044,9.40876071664153,18.0,-0.6764990091323853,-3.4179161873969024
221,22.100000000000655,16.072242288589447,9.409878949952821,18.0,-0.22367721796035767,-3.422052129478554
222,22.20000000000067,15.738872402906392,9.415955207267181,18.0,0.07917618751525879,-3.444569731382168
223,22.300000000000686,15.641577605009047,9.420161619877472,18.0,-0.34932756423950195,-3.460201252065183
224,22.400000000000702,16.078132921457236,9.418438689484889,18.0,0.18282866477966309,-3.4537943625743126
225,22.500000000000718,16.059961409568746,9.413730391243613,18.0,-0.6576777100563049,-3.436316363420199
226,22.600000000000733,15.880531460046738,9.412324827397647,18.0,0.717857837677002,-3.4311072661937247
227,22.70000000000075,15.862748322486853,9.414078930223058,18.0,-0.21861034631729126,-3.4376086794970795
228,22.800000000000765,15.912344809770532,9.418640366279638,18.0,0.8428937196731567,-3.454544011164107
229,22.90000000000078,15.552438266277294,9.421250979719808,18.0,0.2514992952346802,-3.4642552095079466
230,23.000000000000796,15.531052247285809,9.417564892448091,18.0,-0.9248120188713074,-3.4505473296556897
231,23.10000000000081,15.713417485952338,9.41379148455494,18.0,0.3947443962097168,-3.43654286820841
232,23.200000000000827,15.783341847658136,9.417483881576906,18.0,0.538015604019165,-3.450246370318012
233,23.300000000000843,15.834386521577786,9.425207407548157,18.0,-0.8412663340568542,-3.4789986731725193
234,23.40000000000086,15.89593157887457,9.42730156372591,18.0,0.9512946605682373,-3.4868151298932313
235,23.500000000000874,15.75947558641431,9.42262731064471,18.0,-0.26711809635162354,-3.4693804983595475
236,23.60000000000089,15.539244524240454,9.416451257403738,18.0,-0.3959873914718628,-3.4464112711159207
237,23.700000000000905,15.566207681894259,9.418635544642346,18.0,-0.3533415198326111,-3.45452608780795
238,23.80000000000092,15.507681771516756,9.426824494059225,18.0,-0.49085044860839844,-3.4850336916194844
239,23.900000000000936,15.932835437059385,9.432792624413286,18.0,-0.6333165764808655,-3.5073522140568065
240,24.000000000000952,15.42325193166728,9.431524321401136,18.0,-0.4388822317123413,-3.5026032855959857
241,24.100000000000968,15.692117986679023,9.426701612843994,18.0,-0.6323336362838745,-3.484574911394369
242,24.200000000000983,15.466177074909154,9.427549625532327,18.0,-0.13396626710891724,-3.487741603825937
243,24.300000000001,15.955587599277438,9.436038259533303,18.0,-0.3012118339538574,-3.519519551232747
244,24.400000000001015,15.624740045070617,9.446718022715235,18.0,0.04566037654876709,-3.5597048972384866
245,24.50000000000103,15.65275449752803,9.451853866703075,18.0,-0.15391772985458374,-3.5791110529593793
246,24.600000000001046,15.71792517900462,9.451592527853045,18.0,-0.6301918625831604,-3.5781222914294726
247,24.70000000000106,15.593661782741492,9.449458504110371,18.0,0.5933486223220825,-3.5700534387550027
248,24.800000000001077,15.433750063180867,9.452091818615372,18.0,-0.21504634618759155,-3.580011450071228
249,24.900000000001093,15.408772040605486,9.458992287150577,18.0,0.03316140174865723,-3.6061717066573826
250,25.00000000000111,15.231047536134668,9.466168416698768,18.0,-0.9551176428794861,-3.633478032819888
251,25.100000000001124,15.716891952752993,9.46766963215376,18.0,0.19204437732696533,-3.639203425441661
252,25.20000000000114,15.642491594552947,9.46784566213151,18.0,-0.9345282316207886,-3.6398750705140186
253,25.300000000001155,15.292741072177833,9.469867772917427,18.0,0.5122348070144653,-3.647594910028573
254,25.40000000000117,15.644547685384687,9.474634604429971,18.0,0.1353532075881958,-3.665825668480713
255,25.500000000001187,14.912989751100492,9.482491832513345,18.0,-0.9586333632469177,-3.6959748460805204
256,25.600000000001202,15.344668897390337,9.490012309109199,18.0,-0.7362997531890869,-3.724947513313023
257,25.700000000001218,15.117799713611573,9.496499303372904,18.0,0.11926305294036865,-3.7500295519637428
258,25.800000000001234,15.282178790569285,9.50187216876406,18.0,0.1977977752685547,-3.7708675198204324
259,25.90000000000125,15.236841944456042,9.51107087090314,18.0,-0.9101797938346863,-3.8066775432867384
260,26.000000000001265,15.247025202512688,9.520522494739028,18.0,-0.07595407962799072,-3.843648452377744
261,26.10000000000128,15.122311421632723,9.52877210767916,18.0,0.9438190460205078,-3.876063611975443
262,26.200000000001296,15.188314030170398,9.536205057003087,18.0,0.594153642654419,-3.9053864273245775
263,26.30000000000131,14.968469214439335,9.545583712206785,18.0,-0.6087477803230286,-3.9425426781808777
264,26.400000000001327,15.319460673332173,9.556036401457165,18.0,-0.661881685256958,-3.9841613159420706
265,26.500000000001343,15.336441482305496,9.566887205633902,18.0,0.4569573402404785,-4.027596256137055
266,26.60000000000136,15.132274047136253,9.576814527371083,18.0,0.33796656131744385,-4.067540837815044
267,26.700000000001374,15.360125660896255,9.585449881900077,18.0,0.18258118629455566,-4.102447224089038
268,26.80000000000139,15.379496690034813,9.590838669770942,18.0,-0.4939348101615906,-4.124305702637012
269,26.900000000001405,15.195591754913256,9.596095090947426,18.0,0.7456066608428955,-4.145683219380207
270,27.00000000000142,15.155477426052034,9.60466829615302,18.0,0.4559227228164673,-4.180668441293298
271,27.100000000001437,15.044711178541123,9.616323480353028,18.0,0.4967857599258423,-4.228466255851192
272,27.200000000001452,15.227821414470602,9.623692897512958,18.0,0.0561833381652832,-4.2588283752454315
273,27.300000000001468,15.461654577255205,9.62563638498161,18.0,-0.49217355251312256,-4.266853674959893
274,27.400000000001484,15.339366208314855,9.628906347794823,18.0,0.48414361476898193,-4.280373475945714
275,27.5000000000015,14.91250990390772,9.63633033888071,18.0,0.7687299251556396,-4.311147676156483
276,27.600000000001515,15.333604366779287,9.64707480707547,18.0,0.14811289310455322,-4.3558812503291096
277,27.70000000000153,15.320325543880427,9.657815847732532,18.0,0.8445351123809814,-4.400831330997765
278,27.800000000001546,15.218295490741658,9.665726324724373,18.0,0.0008147954940795898,-4.434083354637218
279,27.90000000000156,15.126386542320205,9.668091663317588,18.0,0.03162860870361328,-4.444050460949116
280,28.000000000001577,15.44458308815953,9.671481482561765,18.0,-0.8082400560379028,-4.45835405120123
281,28.100000000001593,15.10200217604631,9.6809567120716,18.0,-0.18168562650680542,-4.498457374481574
282,28.20000000000161,15.214205807447401,9.693884485708923,18.0,-0.26865720748901367,-4.553462998349235
283,28.300000000001624,15.105998020172073,9.701159027999475,18.0,-0.6543338298797607,-4.58456198318366
284,28.40000000000164,14.799239246845207,9.703164412881273,18.0,0.20247936248779297,-4.593153700640735
285,28.500000000001656,15.18028549790377,9.70577993950998,18.0,-0.15704107284545898,-4.604371548803458
