,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
26,2.709999999999986,0.0003431103564111762,0.21616831571603598,10.030457644182759,10.361652155946022,186.02053969299158,187.00264483656926,30.22836792847906,250.09457235049953,40.64040864736482,0.0,-8.790214112724735e-05,-0.0012074263677039165
27,2.809999999999984,-7.676905140262673e-05,0.2161683140358937,10.030457656587458,10.361652169132373,186.02053993195221,187.00264314513208,30.228367967310202,250.0945726687726,40.64040869908425,0.0,-9.058031422983377e-05,-0.0006950795309349865
28,2.909999999999982,-9.328096225030825e-06,0.21616831308758638,10.030457663588928,10.361652176575022,186.0205400668265,187.00264219044973,30.228367989227298,250.0945728484125,40.64040872827576,0.0,-8.730595127175435e-05,-0.000256816946294747
29,3.00999999999998,0.00013801898928362903,0.21616831255234137,10.030457667540709,10.361652180775815,186.02054014295243,187.00264165160647,30.228368001597772,250.09457294980513,40.64040874475208,0.0,-8.663097513167604e-05,-0.0003813313993916666
30,3.1099999999999777,0.0002201976906802093,0.2161683122502375,10.03045766977118,10.361652183146832,186.0205401859194,187.00264134747172,30.228368008579913,250.09457300703332,40.64040875405167,0.0,-8.329455203396962e-05,5.045939171049009e-05
31,3.2099999999999755,7.94097212650624e-05,0.21616831207972395,10.030457671030103,10.361652184485083,186.02054021017096,187.00264117581187,30.228368012520797,250.09457303933408,40.64040875930055,0.0,-8.112516189545454e-05,-0.000576219905099876
32,3.3099999999999734,-0.00034906585039886593,0.216168311983482,10.030457671740669,10.361652185240423,186.0205402238592,187.00264107892292,30.228368014745136,250.0945730575654,40.64040876226314,0.0,-8.328275587208375e-05,-0.0013376153096816305
33,3.4099999999999713,-0.00021886540273300515,0.21616831192916078,10.03045767214173,10.361652185666756,186.02054023158482,187.0026410242365,30.228368016000548,250.09457306785558,40.6404087639353,0.0,-8.980201080429239e-05,-0.0013493767237110989
34,3.509999999999969,0.00022676209148401037,0.21616831189850091,10.030457672368094,10.361652185907385,186.0205402359455,187.00264099337056,30.22836801670916,250.09457307366353,40.64040876487909,0.0,-9.178673914914599e-05,-0.0006419336338629874
35,3.609999999999967,-4.43357232611507e-05,0.21616831188119612,10.030457672495857,10.361652186043198,186.02054023840674,187.00264097594945,30.228368017109116,250.0945730769416,40.64040876541178,0.0,-8.971677415134196e-05,-0.000150220594712963
36,3.709999999999965,-1.737700127709093e-05,0.2161683118714288,10.030457672567971,10.361652186119857,186.02054023979582,187.0026409661164,30.22836801733484,250.0945730787919,40.64040876571245,0.0,-8.671325458818381e-05,-0.0004286997141203609
37,3.8099999999999627,-6.937981967495766e-05,0.21616831186591562,10.030457672608675,10.361652186163125,186.02054024058003,187.00264096056617,30.228368017462273,250.09457307983624,40.64040876588216,0.0,-8.62622643907085e-05,-0.0005928366154976411
38,3.9099999999999606,-0.0003023296619220371,0.2161683118628042,10.030457672631647,10.361652186187545,186.02054024102262,187.0026409574338,30.228368017534194,250.09457308042568,40.64040876597794,0.0,-8.607183554513487e-05,-0.001055187076078727
39,4.009999999999959,-0.0003136965952150377,0.21616831186104837,10.03045767264461,10.361652186201326,186.0205402412724,187.0026409556662,30.228368017574784,250.0945730807583,40.64040876603199,0.0,-8.907878521614032e-05,-0.0008364039400562701
40,4.109999999999957,0.0002522296097051939,0.21616831186005672,10.030457672651933,10.361652186209108,186.0205402414133,187.00264095466792,30.22836801759768,250.09457308094608,40.64040876606251,0.0,-9.476359902172277e-05,-0.0011200439951789434
41,4.209999999999955,-0.00013096194529005532,0.21616831185949756,10.03045767265606,10.361652186213497,186.02054024149297,187.002640954105,30.228368017610627,250.09457308105203,40.64040876607972,0.0,-0.00010463162779512568,-0.0026757630227158703
42,4.3099999999999525,-0.00010743408219218217,0.2161683118591819,10.030457672658391,10.361652186215975,186.02054024153787,187.0026409537872,30.22836801761792,250.09457308111186,40.64040876608944,0.0,-0.00011799795182205705,-0.003045050109630086
43,4.40999999999995,-0.00018874738107016277,0.21616831185900365,10.030457672659708,10.361652186217373,186.02054024156314,187.00264095360774,30.228368017622028,250.0945730811456,40.64040876609493,0.0,-0.0001354780496410215,-0.0032899481200780764
44,4.509999999999948,-0.00034906585039886593,0.21616831185890248,10.030457672660454,10.361652186218166,186.0205402415774,187.0026409535059,30.228368017624348,250.09457308116473,40.640408766098034,0.0,-0.0001524199511940885,-0.0032772884301353025
45,4.609999999999946,0.00015179215103935432,0.21616831185884575,10.030457672660873,10.361652186218613,186.02054024158562,187.0026409534488,30.228368017625684,250.09457308117553,40.64040876609979,0.0,-0.00017231996546620746,-0.0032738067007111074
46,4.709999999999944,-7.718510790511356e-05,0.21616831185881397,10.030457672661107,10.361652186218862,186.02054024159008,187.00264095341674,30.22836801762641,250.09457308118155,40.64040876610077,0.0,-0.00018277012538674194,-0.0023152090027765697
47,4.809999999999942,0.00034906585039886593,0.21616831185879576,10.030457672661242,10.361652186219004,186.0205402415928,187.00264095339847,30.228368017626853,250.09457308118496,40.640408766101324,0.0,-0.00019005083800207375,-0.002091252655530688
48,4.90999999999994,-1.110750395212408e-05,0.21616831185878577,10.030457672661315,10.361652186219084,186.02054024159398,187.0026409533884,30.22836801762704,250.0945730811869,40.640408766101636,0.0,-0.00019514475538519397,-0.0022087774342872345
49,5.009999999999938,-0.00014084674621264278,0.21616831185877952,10.030457672661361,10.361652186219132,186.020540241595,187.00264095338215,30.228368017627208,250.09457308118806,40.64040876610183,0.0,-0.00020088621923050284,-0.002335519371964653
50,5.1099999999999355,0.00024619442894426204,0.21616831185877614,10.030457672661386,10.361652186219159,186.02054024159557,187.00264095337872,30.228368017627297,250.09457308118868,40.64040876610193,0.0,-0.0002118707673650224,-0.0028684970727141006
51,5.209999999999933,0.00015684986845644307,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002205829004111805,-0.002475487940807842
52,5.309999999999931,0.00021867565250533697,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002283863216757689,-0.0028703918494118533
53,5.409999999999929,-0.00024425631346095683,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00023964392751296346,-0.0032756464872935403
54,5.509999999999927,-0.0002447871771735613,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002528957285356838,-0.0038694808103204993
55,5.609999999999925,0.0002917315291402827,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.000266517137275558,-0.003584704708933447
56,5.709999999999923,-0.0002860799684119983,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002808799448671012,-0.0040992353169902965
57,5.809999999999921,8.579281905527794e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00029410793168724514,-0.0033339992388036737
58,5.909999999999918,0.0001169713613984603,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00030603618273554624,-0.003736225737690265
59,6.009999999999916,-0.00028064585062552964,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0003209468793823721,-0.004541150094170444
60,6.109999999999914,-0.00034303786849525567,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0003368317373604841,-0.004727379893354803
61,6.209999999999912,-0.00021711624685141949,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00036238054537175956,-0.006381048404532947
62,6.30999999999991,0.000209545878557733,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0003913543857534056,-0.006109056225392331
63,6.409999999999908,-8.023371995108973e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0004169615752939504,-0.006243078080357051
64,6.509999999999906,0.00026866297810666415,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00044279536170125625,-0.005983183164826498
65,6.6099999999999035,-0.00012049014621251157,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00046264812229081226,-0.005397913921566316
66,6.709999999999901,-0.00027156001883591195,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00047676830769330733,-0.004973438334635902
67,6.809999999999899,-0.00013631063386218125,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0004874270271550655,-0.004577858669711228
68,6.909999999999897,8.051509956501342e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005002151857334827,-0.005439486802450022
69,7.009999999999895,0.0002163046901211099,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.000510585560285397,-0.003894317596288199
70,7.109999999999893,-5.8643472993817345e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005192301768070842,-0.0054059449335048
71,7.209999999999891,-3.2055721027227204e-06,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005308175186549932,-0.004711365931213126
72,7.309999999999889,0.00018938649811988976,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005348699989995908,-0.003748588006634734
73,7.4099999999998865,5.246102774698246e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005350133491096888,-0.0036409650272586705
74,7.509999999999884,0.0002172363803837173,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005348279992726587,-0.0034596480112714517
75,7.609999999999882,0.0001536016857762791,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005380321526778962,-0.004164486529573465
76,7.70999999999988,0.0002993110520502163,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.000542207912007249,-0.0037959769400559298
77,7.809999999999878,0.00016697121217928922,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005454110802990643,-0.004186047648206315
78,7.909999999999876,-0.00022669014452268623,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005484610984497515,-0.004102840092779232
79,8.009999999999874,0.00017229874110431662,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005500075594376349,-0.003553609993746765
80,8.109999999999872,-9.497727102901261e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005545791631545071,-0.004441880223583146
81,8.20999999999987,0.00011953232368170775,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005616256643341658,-0.004915588878959904
82,8.309999999999867,-0.0002822557106985365,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005624111546414603,-0.003747025667342432
83,8.409999999999865,-0.00034906585039886593,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005593236156753366,-0.003172171568568792
84,8.509999999999863,-0.0001064582625180743,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.000552199968599544,-0.0025272514284086865
85,8.60999999999986,-1.068445665177579e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005409694051511872,-0.0019751957986834283
86,8.709999999999859,-5.262194093347209e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005317798104918164,-0.0022839090161264936
87,8.809999999999857,0.00023800812142471065,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005199752376034003,-0.0012435502961616511
88,8.909999999999854,-0.00016348355306047824,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0005033809099291465,-0.0008888392100420897
89,9.009999999999852,0.00010060919094425769,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0004864118654819982,-0.0008740649909997388
90,9.10999999999985,-8.62991941694213e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00046513746410952595,-0.0003013679694852789
91,9.209999999999848,-0.00026153798189340133,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0004464792711427897,-0.0009043682479999637
92,9.309999999999846,-2.7854438766005094e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0004294744295241676,-0.0002607431947555855
93,9.409999999999844,-1.0010656090039726e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0004130958357696302,-0.0006258509912935177
94,9.509999999999842,-5.937740273954035e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00039549932246632903,-0.00039989810546791705
95,9.60999999999984,8.234568991930663e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00038161817700469033,-0.0010108603201803138
96,9.709999999999837,0.0002503183338922497,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0003707670207905459,-0.0006986506843151651
97,9.809999999999835,-7.896070814408584e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0003605721113252188,-0.00099324392568836
98,9.909999999999833,0.00011388255226478075,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00035220401759813725,-0.0011923580150027386
99,10.009999999999831,0.0002583981149681979,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0003479041001531669,-0.0016914087911640422
100,10.109999999999829,6.066402163523887e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0003433336004577004,-0.0013038185470917686
101,10.209999999999827,9.439320651244463e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00033911551205406616,-0.0012804763770620903
102,10.309999999999825,0.00013513391197334055,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.000333474203614462,-0.0016864846271144318
103,10.409999999999823,0.0002668037171587605,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00033453346595451616,-0.0024032850871536183
104,10.50999999999982,-0.0002190309764514024,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0003328707797221591,-0.0019030435034780213
105,10.609999999999818,0.00027982599232275954,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00032729170493245584,-0.001048558239260118
106,10.709999999999816,0.00020017583754553342,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00031831725475493127,-0.0006220234670465311
107,10.809999999999814,-0.0002683443974612634,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00030977248023060494,-0.0013457667464356626
108,10.909999999999812,-0.00015727734742329282,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00030483902642320396,-0.0013231039321553067
109,11.00999999999981,0.0002961640278795833,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002975389058658298,-0.0004767566640503049
110,11.109999999999808,-0.0002753224828897055,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002895944569732732,-0.0009971134779462988
111,11.209999999999805,-0.00022920560420199615,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002776710849784923,-0.00023293885670758662
112,11.309999999999803,-0.00012654856721514362,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00026846328581460086,-0.0009092410629748055
113,11.409999999999801,0.00010012070894368831,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002571442008204846,0.00014992571204007114
114,11.509999999999799,-1.520644176489229e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00024221178673491513,0.00023562080556691078
115,11.609999999999797,-8.920574321599855e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00022710701943495348,0.00030526858502061174
116,11.709999999999795,-0.00018826256091609224,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0002132990295848593,0.0002912048058109317
117,11.809999999999793,0.00012099772807152385,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00020150446557034752,0.0006240325099997978
118,11.90999999999979,4.516937590612957e-05,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.0001854876289217376,0.001422695795563147
119,12.009999999999788,0.00021930524043178853,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00016727402791395985,0.0014531807300839856
120,12.109999999999786,0.000308021627797485,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00015084298852937673,0.0011341775575315592
121,12.209999999999784,-0.0001179511966201493,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.00013980785354648643,4.481263715573146e-05
122,12.309999999999782,-0.00010038685860512811,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,-0.000131862476995851,-7.872870104006227e-05
