,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
53,5.409999999999929,-0.00020538670753124776,0.21613771891042743,10.029966820842649,10.361130404462141,186.01118153660565,186.98559167403155,30.226847226545644,250.08197906785784,40.63836223688914,0.0014356810739073285,0.0007647452607807527,0.00805867517060826
54,5.509999999999927,-1.9181500975079778e-05,0.21613633614739675,10.029938553262337,10.361100355604641,186.01064220342985,186.9849376995197,30.226759584816936,250.08125379199905,40.638244379444224,0.0015127586067110708,0.0007775996452253279,0.008650352062674957
55,5.609999999999925,-0.00015310067859620793,0.21613491827736722,10.029909848457459,10.361069841958113,186.01009454164347,186.98426173714486,30.226670589687654,250.08051729773493,40.638124699006624,0.0015912316673828862,0.0007909414084988842,0.008268217865856253
56,5.709999999999923,0.0002574945543446045,0.216133494191391,10.029880694501868,10.361038850844379,186.00953829503501,186.98358900994066,30.22658019952339,250.07976927905807,40.638003145850085,0.0016706968715281263,0.0007975281037986019,0.007835837267796426
57,5.809999999999921,-9.434891065337603e-05,0.2161320846607915,10.029851173616482,10.361007469664912,186.00897501511474,186.98293591047866,30.226488666444816,250.0790118455387,40.637880062780106,0.0017506823153566958,0.000801831370654116,0.007493733107740539
58,5.909999999999918,-8.380027521719428e-05,0.21613069680462957,10.029821382160268,10.360975800849879,186.0084065382858,186.9823067492792,30.226396288867733,250.07824746948816,40.63775585154768,0.0018308896813551204,0.0008006197426252626,0.006477030165829678
59,6.009999999999916,-0.000339398242746742,0.21612934405024442,10.029791450193375,10.360943982654856,186.00783533850287,186.98171064794283,30.226303468810187,250.07747948791945,40.637631054417966,0.001910859830623822,0.0007982186332553123,0.0063925084652403175
60,6.109999999999914,0.00014090265178958843,0.21612802394492625,10.02976148864278,10.360912132996113,186.0072635403633,186.98114335679972,30.22621055151959,250.07671074692493,40.63750613388144,0.0019904068145019725,0.0007919522498078776,0.006366539128407168
61,6.209999999999912,0.0002217577621243993,0.21612673781619027,10.029731607071422,10.360880368340307,186.0066932378712,186.98060392275238,30.226117877271946,250.0759440576084,40.637381546742915,0.002069291501451785,0.0007855151865774917,0.006653415881327804
62,6.30999999999991,-0.00018848967862280556,0.2161254772021138,10.029701880906092,10.36084876886642,186.00612588240546,186.98008357829855,30.22602568191657,250.0751813552141,40.6372576074799,0.002147487931021764,0.0007775498394408002,0.005753855700198685
63,6.409999999999908,-0.0003239846153714199,0.21612425989753234,10.029672385435475,10.360817414608485,186.00556289679338,186.9795962744565,30.225934196663122,250.07442457148775,40.63713463000139,0.0022245820671303995,0.00076419201648729,0.005399386836902644
64,6.509999999999906,0.00016305020681685195,0.21612308332999183,10.029643228255058,10.360786419942237,186.0050063409505,186.97913772188178,30.225843756248214,250.0736764670654,40.637013062911194,0.002300396387451829,0.0007527936990386769,0.006016431024948562
65,6.6099999999999035,-2.8478804400006563e-05,0.21612191602558892,10.029614438965575,10.360755816331485,186.00445681213614,186.97868012329403,30.225754457726584,250.07293780137502,40.63689302961647,0.0023753370906313227,0.0007462533252196153,0.006327013656641188
66,6.709999999999901,9.792784545736025e-05,0.21612074830202385,10.029585970166043,10.360725553387155,186.0039134139199,186.97821601141413,30.22566615542814,250.072207358198,40.63677433248151,0.0024496423332250983,0.0007391835354483524,0.0062624665588831
67,6.809999999999899,-0.00029092215703430477,0.21611958688629004,10.029557793988934,10.36069560148584,186.00337560633486,186.97775174075682,30.225578761608176,250.07148442252736,40.636656855317554,0.0025232684365656083,0.0007332642239510455,0.0064212538978385214
68,6.909999999999897,-0.00011040529611897791,0.2161184429954246,10.02952989733458,10.360665946703204,186.00284312831752,186.97729726719825,30.225492233843834,250.07076865827761,40.636540543510655,0.0025960757235541274,0.0007219700157664067,0.005649481527681164
69,7.009999999999895,-0.00011061941010943108,0.21611733804827324,10.029502337355444,10.360636649795604,186.0023170513345,186.97687002520817,30.225406746248602,250.0700615318978,40.63642563535903,0.0026676328757202043,0.0007092234037069983,0.005540275985633268
70,7.109999999999893,1.731271090390074e-05,0.21611626741977077,10.02947517569015,10.360607776286137,186.00179855909778,186.9764648311259,30.22532249117588,250.0693646248898,40.63631238785698,0.002737884795183139,0.0006944391205600936,0.004894399188075336
71,7.209999999999891,0.00024832450008551306,0.216115253243363,10.029448492494632,10.360579411385277,186.00128916313867,186.9760992965617,30.22523971424975,250.06867999394063,40.63620113521649,0.0028063434968860165,0.0006748390916309994,0.00494123150002276
72,7.309999999999889,0.00015889330363848248,0.2161142894104846,10.029422392013188,10.36055166590734,186.000790862974,186.97576613708893,30.225158740392015,250.068010313726,40.63609231207279,0.0028728904598204464,0.0006560621724919084,0.004787117634273399
73,7.4099999999998865,-4.547147824228544e-05,0.21611335586794136,10.029396919366642,10.360524587815508,186.00030454137698,186.9754471379572,30.22507971305347,250.0673567419119,40.635986106546795,0.002937731870834491,0.0006411256296270666,0.005246184458842308
74,7.509999999999884,-0.00021574790219976915,0.21611244106899982,10.029372055614832,10.360498156975503,185.99982984805072,186.9751326727532,30.22500257531082,250.0667187925262,40.635882439667945,0.0030010764432511017,0.0006258044703589613,0.004942989706490862
75,7.609999999999882,0.00022630169751056297,0.2161115405930797,10.029347777206226,10.36047234835174,185.99936633636844,186.97481936880013,30.22492725458713,250.06609586129616,40.63578121324184,0.0030630367277990297,0.0006152941965378786,0.006590348231973092
76,7.70999999999988,0.00021466980049504543,0.21611062141499063,10.029323998843486,10.360447071267291,185.99891240750804,186.9744802898877,30.22485349107355,250.0654857595932,40.63568207161597,0.0031242720872650307,0.0006104749048168931,0.00695013798709738
77,7.809999999999878,6.728197694408578e-05,0.2161096656779151,10.02930057036403,10.360422166093212,185.99846520689613,186.9741028673067,30.224780820901444,250.06488463452487,40.63558438869468,0.003185347489924946,0.0006112739717991301,0.007500457651910829
78,7.909999999999876,-0.0001941106338045001,0.21610867843116105,10.02927733610311,10.360397467354309,185.9980217525014,186.97369445572426,30.224708759490234,250.06428849209016,40.63548751545217,0.003246500120256044,0.0006116994653121388,0.007365297087520641
79,8.009999999999874,0.00020776380766954964,0.21610767906196482,10.029254206553663,10.360372879904686,185.9975803129876,186.97327354559715,30.22463702549751,250.06369503579518,40.6353910787078,0.0033076225384873425,0.000610689073777692,0.007604480973760676
80,8.109999999999872,1.0211849588016808e-05,0.21610665931562248,10.029231132379472,10.360348351296864,185.99713995208185,186.97283394149918,30.22456546677877,250.06310299973842,40.63529487275237,0.003368935690765551,0.0006149283822602331,0.00774377149762914
81,8.20999999999987,0.0002872089406547317,0.21610560717440688,10.029208023108296,10.360323785353701,185.99669895130145,186.97236698139523,30.22449380408029,250.06251006253527,40.635198520360504,0.0034307986057114563,0.0006231903108553491,0.008966317317437656
82,8.309999999999867,-0.0001944475444883411,0.21610451419321225,10.029184767079716,10.36029906337452,185.99625518352892,186.97186750063503,30.224421691745142,250.06191335916031,40.63510155596511,0.0034935599239714578,0.0006313685385924771,0.008278682757359716
83,8.409999999999865,9.400076475868622e-05,0.21610341312847842,10.029161306437691,10.360274123861071,185.9958075100084,186.97136494949223,30.22434894472531,250.06131140525795,40.63500373835816,0.0035568510460006145,0.000634328304286475,0.008132595742359633
84,8.509999999999863,0.00022209173916985206,0.21610231202219846,10.029137670156263,10.36024899761403,185.99535647612007,186.97086572995565,30.22427565164516,250.0607049442502,40.63490518834585,0.0036204949714690455,0.0006395605805544117,0.009159112890618253
85,8.60999999999986,0.00018164681103752305,0.21610117822708527,10.029113835793648,10.360223660769922,185.99490168456649,186.97034202631244,30.224201747943802,250.06009340015504,40.63480581233101,0.003685019586400263,0.0006516017679512043,0.010142205907334473
86,8.709999999999859,8.927748211786257e-05,0.21609997869587028,10.029089683524008,10.360197985941976,185.99444087596314,186.9697675447847,30.22412686647088,250.0594736982949,40.634705110678034,0.0037511538185438387,0.0006718812486437511,0.011092645219329011
87,8.809999999999857,-1.940383331420936e-05,0.2160987110556223,10.02906503727439,10.36017178595593,185.9939706857045,186.96914360979068,30.224050460477443,250.05884132092814,40.63460234925317,0.003819285567150478,0.0006899656242367053,0.010612735643025355
88,8.909999999999854,0.00013695493159246629,0.21609739446171322,10.029039802143249,10.360144959929155,185.9934892787905,186.96848861479714,30.22397223177569,250.05819383309577,40.634497132375195,0.0038893216551467795,0.0007110171351766224,0.011416902018086213
89,9.009999999999852,0.0002525459849203169,0.21609603322005375,10.02901390519141,10.360117430322514,185.99299525631014,186.967807684288,30.22389195304235,250.0575293632703,40.63438915592058,0.003961344557728847,0.0007286271173795959,0.010967423031172402
90,9.10999999999985,0.00023467717269129402,0.21609465313284787,10.028987344310309,10.360089194896887,185.99248855215177,186.96712318263596,30.22380961353428,250.05684785740698,40.63427841110705,0.004034976856079136,0.0007432377972193377,0.0109008179964879
91,9.209999999999848,-6.594918965417721e-05,0.21609325795433781,10.028960165264442,10.360060302299289,185.99197003746283,186.96643747996123,30.223725354813066,250.05615048967726,40.634165088737646,0.00411007134661074,0.0007592956286146173,0.011341127428485325
92,9.309999999999846,-9.896262918247816e-05,0.21609184380548474,10.028932386206007,10.360030771822133,185.99144006390208,186.9657468717567,30.223639234023324,250.05543772573338,40.63404926448094,0.004186649062994736,0.0007708732728122242,0.01043799139183223
93,9.409999999999844,0.00019706780371773485,0.21609044166663277,10.02890408159923,10.360000682628433,185.99090002498505,186.96507673392588,30.22355147761155,250.05471147629774,40.63393124882963,0.004264102552566455,0.0007785195030017898,0.010890181393511961
94,9.509999999999842,-0.0003068464247427035,0.21608902427652177,10.028875331835792,10.359970120168063,185.99035148436604,186.96440193747156,30.223462339671823,250.05397380383576,40.63381137693469,0.004342674017092241,0.0007930060762847306,0.011153737656198667
95,9.60999999999984,-2.3686362794624908e-05,0.21608758595364455,10.028846116674538,10.359939062919429,185.9897940618426,186.96371795489142,30.22337175842118,250.0532241888903,40.63368956438424,0.004422488076624371,0.0008017194475664075,0.010516259802928573
96,9.709999999999837,0.0002632295885283061,0.21608616499895272,10.028816499118147,10.359907577864782,185.98922892441195,186.96305671611435,30.223279923496868,250.05246424818208,40.633566073895665,0.004502851939278175,0.0008050811415891007,0.010453985421877624
97,9.809999999999835,5.317762613967394e-05,0.2160847642963162,10.028786594939472,10.359875788074486,185.9886582833585,186.96241849544458,30.22318719423295,250.05169695220562,40.6334413881748,0.004583490980990787,0.0008068681761426949,0.00989388446572302
98,9.909999999999833,-0.0003392340630267279,0.2160833862483607,10.028756505705863,10.359843801518348,185.98808407913285,186.96180342335416,30.223093885952974,250.05092490697984,40.63331593070016,0.0046641661540005345,0.0008071682450992954,0.009917569434519262
99,10.009999999999831,0.00019930689801611102,0.2160820161798741,10.02872630151131,10.359811692703719,185.98750766681363,186.96119745793337,30.223000218857432,250.05014991085542,40.633189993704,0.00474495410044341,0.0008089648097162824,0.010705342575848516
100,10.109999999999829,0.00014716765503021577,0.21608062982332843,10.028695990477756,10.359779470255353,185.9869292253687,186.96057944647563,30.222906222028637,250.04937217200424,40.6330636110143,0.004826197538578911,0.0008164396916004225,0.011526382906023688
101,10.209999999999827,0.00020859379846802965,0.21607920159801344,10.028665495809832,10.359747052525398,185.98634731118906,186.95992872892643,30.222811660879884,250.04858971972848,40.632936462392344,0.004908428772583371,0.0008293074739232005,0.012726801310960685
102,10.309999999999825,2.9613269412488283e-05,0.2160777159559277,10.028634688318238,10.359714302170602,185.98575946873737,186.95923433077846,30.222716136385962,250.04779923903547,40.632808009151276,0.004992136687513346,0.0008442563787922709,0.012297775505248411
103,10.409999999999823,-3.074577866604448e-05,0.2160761841101502,10.028603458451668,10.359681102732102,185.98516359120615,186.95850805529716,30.222619306190307,250.04699791900958,40.63267779451685,0.005077374946147751,0.0008614951126639549,0.013101655174373169
104,10.50999999999982,-0.0002857657154033689,0.2160746122831382,10.028571721309053,10.359647363953329,185.9845580489998,186.9577569148754,30.22252090548337,250.04618358116832,40.63254546448532,0.005164221647876872,0.0008738542936510288,0.01182077665998648
105,10.609999999999818,0.0003111568341907808,0.21607305651567302,10.028539508223151,10.3596131191596,185.9839433862767,186.9570287969791,30.222421022690988,250.04535702986996,40.63241114976502,0.005251785002109241,0.0008773400186902255,0.011962194300551862
106,10.709999999999816,-9.563361540204105e-05,0.2160715240661562,10.028506954658406,10.359578512357091,185.98332218627516,186.95632738323863,30.222320077589792,250.04452174092722,40.63227541517609,0.005339686201012349,0.0008789797038845617,0.010877720088264452
107,10.809999999999814,-0.0002942915759619054,0.2160700124885532,10.028474177721572,10.359543668033838,185.9826966911553,186.95564831080546,30.22221843453117,250.04368071905236,40.63213874898476,0.005427726776377552,0.0008827163672220833,0.01168466803105417
108,10.909999999999812,0.0002570642041572045,0.21606849965613725,10.028441227607756,10.359508639539017,185.9820678831449,186.95497147175678,30.222116253127304,250.04283525191062,40.63200136043684,0.005516133484507408,0.000887148570893577,0.012641119075508482
109,11.00999999999981,-0.0002806887524862151,0.21606695881047752,10.028408088462069,10.359473410003732,185.9814354850027,186.95427401748537,30.222013488326425,250.04198493234486,40.63186318336923,0.005605333961075025,0.0008960342675505947,0.012028753125230262
110,11.109999999999808,-0.00015754457899392547,0.21606540256715864,10.028374709516141,10.359437925460407,185.98079851377327,186.9535678374847,30.221909980398138,250.04112845776396,40.63172400611065,0.0056952433203708306,0.0009028333646699366,0.012664516901443755
111,11.209999999999805,5.4122174476919384e-05,0.21606382012230904,10.028341071610704,10.359402165533064,185.98015661281775,186.95284395110082,30.221805671388555,250.04026533636193,40.631583748742564,0.005786059800318861,0.0009144452376706436,0.01372130353865221
112,11.309999999999803,0.00027806888856979567,0.21606219650603495,10.028307099672675,10.359366050402782,185.97950836126572,186.95209084556186,30.221700330406012,250.03939364158518,40.63144209819969,0.005878155321041087,0.0009264449887438563,0.013392933341949752
113,11.409999999999801,-0.00010144342615572502,0.2160605535103081,10.028272747779482,10.359329531256616,185.97885285928243,186.95132825739665,30.22159381122721,250.03851219525737,40.631298863028185,0.005971299538378337,0.0009361486880579232,0.01323142916256353
114,11.509999999999799,0.0003431210506674286,0.21605890194046787,10.028238024722402,10.359292617441323,185.9781902642206,186.95056536733802,30.221486139421987,250.03762122297698,40.63115407988784,0.006065314999712918,0.0009440484477822807,0.013555390704140816
115,11.609999999999797,0.0002976218589050495,0.21605723005606614,10.028202949678944,10.359255329333418,185.97752095357419,186.94979164880414,30.221377376333184,250.036721216563,40.63100782869932,0.0061603369837838935,0.0009583643211990251,0.015280070845339971
116,11.709999999999795,0.00013535191667569875,0.21605550158689676,10.028167442950986,10.359217582183009,185.97684343895227,186.9489772470812,30.221267280097027,250.03581013044496,40.63085977705708,0.006257061816419456,0.0009752481177909969,0.01494478839322227
117,11.809999999999793,3.867330182904582e-05,0.21605373254695923,10.02813141839546,10.359179284415417,185.9761560567794,186.9481376709088,30.221155580382234,250.03488575432579,40.630709565787505,0.006355425240026382,0.0009925500274430064,0.015360642911585173
118,11.90999999999979,0.00010728764994411984,0.21605193097234277,10.02809482713413,10.359140384066734,185.97545786443683,186.9472808111826,30.22104212401311,250.03394683397588,40.63055699107807,0.006455406348565676,0.0010057605357038418,0.014550308468186174
119,12.009999999999788,0.00018589301333619423,0.21605013212087165,10.028057704324928,10.35910091852673,185.9747494995942,186.9464365011116,30.220927014611075,250.0329942718553,40.63040219957869,0.006556413092715355,0.0010141734999878184,0.014401399272250615
